timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
24560,1.465095_-0.107514_1.327530,0.08882830802959027,,333,,,0.8935520250015543,,1.465095388669467,-0.10751408779710013,1.3275301213247932,,,0.9121422011744924,2.220446049250313e-16,
24638,1.452517_-0.070580_1.343731,0.08989026558854014,,334,,,0.9034869155530032,,1.4525171608922904,-0.07058043434292507,1.3437307392485165,,,0.9152795466361754,2.220446049250313e-16,
24718,1.461596_-0.112884_1.330937,,,335,,,,,1.461596118610074,-0.1128844961453098,1.330937217375029,,,0.9110413607302547,,
24719,1.461596_-0.112884_1.330937,0.0884717415630536,,,,,0.8902617085841484,,1.461596118610074,-0.1128844961453098,1.330937217375029,,,0.9110413607302547,2.220446049250313e-16,
24801,1.455061_-0.099225_1.339161,0.08887403737760748,,336,,,0.8940392900294682,,1.4550605278174324,-0.09922526271313299,1.3391613822191726,,,0.9122267388473265,2.220446049250313e-16,
24879,1.458248_-0.107750_1.335029,0.08870980595781462,,337,,,0.8925730427508825,,1.4582480064692946,-0.10775026484567238,1.3350290753590408,,,0.9112486619651706,2.220446049250313e-16,
24974,1.468750_-0.127065_1.321752,0.08870897018745387,,338,,,0.8930142105782579,,1.4687497609729032,-0.1270649955846919,1.3217521047984386,,,0.9101725669297078,2.220446049250313e-16,
25076,1.473152_-0.066925_1.321266,0.09124116904942761,,339,,,0.9161185598786687,,1.473152444425198,-0.06692493054707886,1.3212656542706813,,,0.9180625228068959,2.220446049250313e-16,
25151,1.460090_-0.074806_1.335268,0.09033234667149607,,340,,,0.9077236135926796,,1.460090183192229,-0.07480581784270825,1.3352680429646202,,,0.9162186039072163,2.220446049250313e-16,
25226,1.588574_-0.055180_1.246510,,,341,,,,,1.588574281033945,-0.055180469605541,1.2465098753766843,,,0.9339139910864462,,
25227,1.588574_-0.055180_1.246510,0.09374537343537673,,,,,0.9374537343537668,,1.588574281033945,-0.055180469605541,1.2465098753766843,,,0.9339139910864462,2.220446049250313e-16,
25307,1.580684_-0.072606_1.255614,,,342,,,,,1.5806841829727494,-0.07260564041993078,1.2556137681146156,,,0.9277164326375128,,
25308,1.580684_-0.072606_1.255614,0.09269096513662131,,,,,0.9278919643143695,,1.5806841829727494,-0.07260564041993078,1.2556137681146156,,,0.9277164326375128,2.220446049250313e-16,
25387,1.564089_-0.043808_1.277539,0.09275291621376783,,343,,,0.9294385764660547,,1.5640892229444205,-0.043807957180645174,1.2775389487435511,,,0.9294692183480069,2.220446049250313e-16,
25456,1.558488_-0.033178_1.284685,,,344,,,,,1.5584875396464009,-0.03317776906462902,1.284685107100881,,,0.928287111206449,,
25457,1.558488_-0.033178_1.284685,0.0926954037373191,,,,,0.9294301869801984,,1.5584875396464009,-0.03317776906462902,1.284685107100881,,,0.928287111206449,2.220446049250313e-16,
25531,1.583314_-0.017013_1.254283,0.09344753108524513,,345,,,0.9363135988387512,,1.5833140917407276,-0.01701252231754855,1.2542834850940314,,,0.9304909592459495,2.220446049250313e-16,
25612,1.567779_-0.049754_1.272790,0.09263461288085616,,346,,,0.9279198748733961,,1.567779064563787,-0.0497539332767554,1.2727895940959721,,,0.9297638198543501,2.220446049250313e-16,
25687,1.562886_-0.009951_1.279722,0.09267696311467295,,347,,,0.9296337713603862,,1.562886016054473,-0.009951456100794861,1.2797219500121306,,,0.9252676034591075,2.220446049250313e-16,
25769,1.558716_-0.055529_1.283636,,,348,,,,,1.558716234187858,-0.05552915014382877,1.2836355459255275,,,0.9273227919141697,,
25770,1.558716_-0.055529_1.283636,0.09204084195042157,,,,,0.9226036248983291,,1.558716234187858,-0.05552915014382877,1.2836355459255275,,,0.9273227919141697,2.220446049250313e-16,
25844,1.590580_-0.086814_1.242142,,,349,,,,,1.5905804846414668,-0.08681393485040649,1.2421421265674495,,,0.9276273286658787,,
25845,1.590580_-0.086814_1.242142,0.09275758816569546,,,,,0.9290610300049593,,1.5905804846414668,-0.08681393485040649,1.2421421265674495,,,0.9276273286658787,2.220446049250313e-16,
25915,1.585040_-0.038678_1.251619,0.09338431035228545,,350,,,0.9346668129494944,,1.5850403908854107,-0.03867758000821796,1.2516193527053392,,,0.934645833516956,2.220446049250313e-16,
25986,1.585140_-0.038678_1.251619,,,,,,,,1.5851403908854107,-0.03867758000821796,1.2516193527053392,,0,0.9346143314007493,,
26063,1.585040_-0.038578_1.251619,,,,,,,,1.5850403908854107,-0.038577580008217954,1.2516193527053392,,0,0.9346290463245911,,
26135,1.585040_-0.038678_1.251719,,,,,,,,1.5850403908854107,-0.03867758000821796,1.2517193527053392,,0,0.9345906672575243,,
26271,1.581990_-0.040356_1.246103,,,,,,,,1.581990179264749,-0.040356299244704394,1.2461027267621698,,1,0.9365498042567496,,
26336,1.581890_-0.040256_1.246103,,,,,,,,1.581890179264749,-0.04025629924470439,1.2461027267621698,,1,0.9365352400416715,,
26414,1.581890_-0.040356_1.246203,,,,,,,,1.581890179264749,-0.040356299244704394,1.2462027267621698,,1,0.9365078379338857,,
26554,1.583121_-0.040682_1.243037,,,,,,,,1.5831206139269378,-0.04068228609032175,1.243036529137968,,2,0.9373889602542151,,
26619,1.583021_-0.040582_1.243037,,,,,,,,1.5830206139269378,-0.040582286090321745,1.243036529137968,,2,0.9374362425360895,,
26691,1.583021_-0.040682_1.243137,,,,,,,,1.5830206139269378,-0.04068228609032175,1.243136529137968,,2,0.9373552742932402,,
26834,1.577717_-0.041358_1.234264,,,,,,,,1.5777166706428498,-0.04135800118697584,1.2342639897563827,,3,0.9400671886122387,,
26899,1.577617_-0.041258_1.234264,,,,,,,,1.5776166706428498,-0.04125800118697584,1.2342639897563827,,3,0.9400816675108907,,
26967,1.577617_-0.041358_1.234364,,,,,,,,1.5776166706428498,-0.04135800118697584,1.2343639897563827,,3,0.9400147985924323,,
27108,1.578984_-0.038643_1.230292,,,,,,,,1.5789840110166504,-0.038642770947972624,1.2302923281495441,,4,0.9410637053142935,,
27185,1.578884_-0.038543_1.230292,,,,,,,,1.5788840110166504,-0.03854277094797262,1.2302923281495441,,4,0.9410124271918815,,
27253,1.578884_-0.038643_1.230392,,,,,,,,1.5788840110166504,-0.038642770947972624,1.2303923281495441,,4,0.941023489442879,,
27395,1.581110_-0.041645_1.228396,,,,,,,,1.58110954252715,-0.04164505167867437,1.2283962725185875,,5,0.9416699515365577,,
27467,1.581010_-0.041545_1.228396,,,,,,,,1.58100954252715,-0.041545051678674366,1.2283962725185875,,5,0.9416549206640289,,
27546,1.581010_-0.041645_1.228496,,,,,,,,1.58100954252715,-0.04164505167867437,1.2284962725185875,,5,0.9416632979026023,,
27617,1.514123_-0.031153_1.336735,0.089896649752988,,351,,,0.9043502295622439,,1.5141231976757774,-0.03115308378121944,1.3367349878083534,,,0.9199521908103617,2.220446049250313e-16,
27694,1.581110_-0.041645_1.228396,,,,,,,,1.58110954252715,-0.04164505167867437,1.2283962725185875,,0,0.9416708894964979,,
27761,1.581010_-0.041545_1.228396,,,,,,,,1.58100954252715,-0.041545051678674366,1.2283962725185875,,0,0.9416533012936378,,
27839,1.581010_-0.041645_1.228496,,,,,,,,1.58100954252715,-0.04164505167867437,1.2284962725185875,,0,0.9416642017546352,,
27990,1.565229_-0.139441_1.269257,0.09054840186168989,,352,,,0.9095835976404487,,1.5652292735131927,-0.13944144361341287,1.2692570287929752,,,0.9172546912314096,2.220446049250313e-16,
28066,1.560556_-0.219697_1.263645,,,353,,,,,1.5605558744241492,-0.21969726642093101,1.2636449160770797,,,0.9128946441650768,,
28067,1.560556_-0.219697_1.263645,0.09169885374225409,,,,,0.9247127243907016,,1.5605558744241492,-0.21969726642093101,1.2636449160770797,,,0.9128946441650768,2.220446049250313e-16,
28141,1.579530_-0.133655_1.252047,0.09142614619586918,,354,,,0.9178885507208179,,1.5795296698645507,-0.13365481842220006,1.2520472880566904,,,0.9204762736701628,2.220446049250313e-16,
28220,1.588193_-0.225868_1.227611,0.09145756429874637,,355,,,0.9224624971848243,,1.5881925126403533,-0.22586778999563878,1.2276108032416495,,,0.9171746482983306,2.220446049250313e-16,
28301,1.539268_-0.222193_1.289063,0.09043438597675264,,356,,,0.9124860435476876,,1.539268427220946,-0.22219315494075664,1.2890628033025495,,,0.9097540551513696,2.220446049250313e-16,
28376,1.574673_-0.162476_1.254753,,,357,,,,,1.5746734894115673,-0.16247581989043125,1.2547529675977385,,,0.9179994769973824,,
28377,1.574673_-0.162476_1.254753,0.09084597252786426,,,,,0.9134017691030749,,1.5746734894115673,-0.16247581989043125,1.2547529675977385,,,0.9179994769973824,2.220446049250313e-16,
28460,1.566352_-0.149649_1.266707,0.09044476979799058,,358,,,0.9089415354901575,,1.566352183111639,-0.1496485013306879,1.266706818688082,,,0.9169749450311819,2.220446049250313e-16,
28559,1.598664_-0.187426_1.220469,,,359,,,,,1.5986638284232502,-0.18742571708410058,1.2204694032488599,,,0.9225152545286273,,
28560,1.598664_-0.187426_1.220469,0.091551029391973,,,,,0.9217183482870723,,1.5986638284232502,-0.18742571708410058,1.2204694032488599,,,0.9225152545286273,2.220446049250313e-16,
28651,1.586662_-0.186159_1.236223,0.09146822611334761,,360,,,0.9207113227748778,,1.586662303034316,-0.18615920378465586,1.2362230733067971,,,0.9197181442128834,2.220446049250313e-16,
28740,1.585421_-0.135478_1.244382,,,361,,,,,1.5854205892393847,-0.13547777784956963,1.244382307381773,,,0.921719303500263,,
28741,1.530248_-0.213523_1.301211,0.08934755893613094,,362,,,0.9014354424387534,,1.5302475896762517,-0.21352309186458285,1.3012110526469602,,,0.9088628222821417,2.220446049250313e-16,
28741,1.585421_-0.135478_1.244382,0.09177158735345008,,,,,0.9214119349701946,,1.5854205892393847,-0.13547777784956963,1.244382307381773,,,0.921719303500263,2.220446049250313e-16,
28819,1.470294_-0.062471_1.324663,,,363,,,,,1.4702938862216546,-0.06247125254440275,1.3246634405556599,,,0.9175631681718848,,
28820,1.470294_-0.062471_1.324663,0.09094072574753857,,,,,0.9158849908344564,,1.4702938862216546,-0.06247125254440275,1.3246634405556599,,,0.9175631681718848,2.220446049250313e-16,
28901,1.545486_-0.097740_1.233824,0.09414050055911508,,364,,,0.9414050055911503,,1.5454855901577726,-0.09774016086957038,1.2338237927548132,,,0.9258491142245094,2.220446049250313e-16,
28988,1.429664_-0.133159_1.363352,,,365,,,,,1.4296644989411664,-0.13315938889419435,1.3633517512427336,,,0.9054083799127782,,
28989,1.429664_-0.133159_1.363352,0.08668766763158021,,,,,0.8745970891905017,,1.4296644989411664,-0.13315938889419435,1.3633517512427336,,,0.9054083799127782,2.220446049250313e-16,
29067,1.512235_-0.110888_1.273282,0.09244898007023256,,366,,,0.9269544667158698,,1.5122354411473973,-0.1108877232981576,1.273282326650098,,,0.9188046012116509,2.220446049250313e-16,
29136,1.500436_-0.044645_1.291161,,,367,,,,,1.5004363043256472,-0.044645206390988214,1.291161377290964,,,0.922347134161023,,
29137,1.500436_-0.044645_1.291161,0.09260867103774674,,,,,0.9302728122565895,,1.5004363043256472,-0.044645206390988214,1.291161377290964,,,0.922347134161023,2.220446049250313e-16,
29221,1.507129_-0.087432_1.281139,0.09253381608528476,,368,,,0.9282007518340833,,1.5071290255756717,-0.08743177797517045,1.281139252566803,,,0.9217713911938444,2.220446049250313e-16,
29310,1.471351_-0.026317_1.324702,0.09082288441112568,,369,,,0.9144860682281433,,1.4713507597287576,-0.02631720153164167,1.324701606683237,,,0.9174623690919264,2.220446049250313e-16,
29401,1.406246_-0.137601_1.387061,0.08721996432972073,,370,,,0.8814434729865752,,1.4062463593321852,-0.13760061339758156,1.3870606504611054,,,0.903043405627774,2.220446049250313e-16,
29483,1.548405_-0.214057_1.215327,0.09145885898902398,,371,,,0.9199920789978933,,1.5484054774715619,-0.21405698262400066,1.2153271516451747,,,0.9135094819045251,2.220446049250313e-16,
29563,1.574396_-0.031351_1.200290,,,372,,,,,1.5743958308533093,-0.03135093845977715,1.2002895010993848,,,0.9417273048336371,,
29564,1.574396_-0.031351_1.200290,0.09330859971282879,,,,,0.9368164004763457,,1.5743958308533093,-0.03135093845977715,1.2002895010993848,,,0.9417273048336371,2.220446049250313e-16,
29634,1.574496_-0.031351_1.200290,,,,,,,,1.5744958308533092,-0.03135093845977715,1.2002895010993848,,0,0.9417360696890745,,
29708,1.574396_-0.031251_1.200290,,,,,,,,1.5743958308533093,-0.031250938459777146,1.2002895010993848,,0,0.9416938962578515,,
29788,1.574396_-0.031351_1.200390,,,,,,,,1.5743958308533093,-0.03135093845977715,1.2003895010993848,,0,0.9416895292764281,,
29931,1.575372_-0.034692_1.196512,,,,,,,,1.575372316397053,-0.03469179603833699,1.1965119453784885,,1,0.9423023262180736,,
30001,1.575272_-0.034592_1.196512,,,,,,,,1.575272316397053,-0.03459179603833699,1.1965119453784885,,1,0.9422599797707268,,
30074,1.575272_-0.034692_1.196612,,,,,,,,1.575272316397053,-0.03469179603833699,1.1966119453784885,,1,0.9422489398107009,,
30210,1.578480_-0.035819_1.194281,,,,,,,,1.5784801169439062,-0.03581864022616348,1.1942811051880682,,2,0.9437827648753441,,
30279,1.578380_-0.035719_1.194281,,,,,,,,1.5783801169439062,-0.03571864022616348,1.1942811051880682,,2,0.9437389508381314,,
30350,1.578380_-0.035819_1.194381,,,,,,,,1.5783801169439062,-0.03581864022616348,1.1943811051880682,,2,0.9437217517914321,,
30488,1.582610_-0.036070_1.192310,,,,,,,,1.582610401616394,-0.036069759274940986,1.1923100814693628,,3,0.9456233879087536,,
30562,1.582510_-0.035970_1.192310,,,,,,,,1.582510401616394,-0.035969759274940984,1.1923100814693628,,3,0.9455336172048724,,
30649,1.582510_-0.036070_1.192410,,,,,,,,1.582510401616394,-0.036069759274940986,1.1924100814693628,,3,0.9455380766172387,,
30785,1.588414_-0.039244_1.189582,,,,,,,,1.588413646123746,-0.03924358515570552,1.1895821968252247,,4,0.9481971558529416,,
30859,1.588314_-0.039144_1.189582,,,,,,,,1.588313646123746,-0.03914358515570552,1.1895821968252247,,4,0.9481533042069626,,
30928,1.588314_-0.039244_1.189682,,,,,,,,1.588313646123746,-0.03924358515570552,1.1896821968252247,,4,0.9481489169992089,,
31073,1.590758_-0.041284_1.187103,,,,,,,,1.590758383906646,-0.04128401197070313,1.1871030492348518,,5,0.9493148357332091,,
31141,1.590658_-0.041184_1.187103,,,,,,,,1.590658383906646,-0.04118401197070313,1.1871030492348518,,5,0.9492934957347173,,
31212,1.590658_-0.041284_1.187203,,,,,,,,1.590658383906646,-0.04128401197070313,1.1872030492348518,,5,0.9492941021577767,,
31362,1.594816_-0.039360_1.189088,,,,,,,,1.5948163796738941,-0.039360016052629225,1.189087687458858,,6,0.9509167165620207,,
31442,1.594716_-0.039260_1.189088,,,,,,,,1.5947163796738941,-0.03926001605262922,1.189087687458858,,6,0.9508737234695982,,
31513,1.594716_-0.039360_1.189188,,,,,,,,1.5947163796738941,-0.039360016052629225,1.189187687458858,,6,0.9508464832894851,,
31654,1.597067_-0.041409_1.184315,,,,,,,,1.5970669169922986,-0.04140878797647523,1.184314897523699,,7,0.9523791907612935,,
31726,1.596967_-0.041309_1.184315,,,,,,,,1.5969669169922986,-0.04130878797647523,1.184314897523699,,7,0.9523481526991406,,
31800,1.596967_-0.041409_1.184415,,,,,,,,1.5969669169922986,-0.04140878797647523,1.184414897523699,,7,0.9523374151051386,,
31959,1.600431_-0.041149_1.183501,,,,,,,,1.6004309865970152,-0.04114852458704637,1.1835014015129226,,8,0.9538824744858548,,
32029,1.600331_-0.041049_1.183501,,,,,,,,1.6003309865970152,-0.041048524587046366,1.1835014015129226,,8,0.9537847547109024,,
32100,1.600331_-0.041149_1.183601,,,,,,,,1.6003309865970152,-0.04114852458704637,1.1836014015129226,,8,0.9538210900442308,,
32258,1.609728_-0.041624_1.186660,,,,,,,,1.6097276685040491,-0.041623820175255614,1.1866596392575497,,9,0.9554549620995312,,
32325,1.609628_-0.041524_1.186660,,,,,,,,1.6096276685040491,-0.04152382017525561,1.1866596392575497,,9,0.9554319731590968,,
32398,1.609628_-0.041624_1.186760,,,,,,,,1.6096276685040491,-0.041623820175255614,1.1867596392575497,,9,0.9554170397186447,,
32536,1.610527_-0.043123_1.183667,,,,,,,,1.6105272048780346,-0.04312317784471003,1.1836669375428839,,10,0.9565506327791988,,
32606,1.610427_-0.043023_1.183667,,,,,,,,1.6104272048780346,-0.04302317784471003,1.1836669375428839,,10,0.9565131830416093,,
32676,1.610427_-0.043123_1.183767,,,,,,,,1.6104272048780346,-0.04312317784471003,1.1837669375428839,,10,0.9564773954612399,,
32817,1.612863_-0.044533_1.178679,,,,,,,,1.6128625966387118,-0.04453275984298959,1.178678597507667,,11,0.9585380105083746,,
32888,1.612763_-0.044433_1.178679,,,,,,,,1.6127625966387118,-0.04443275984298959,1.178678597507667,,11,0.9584962512466598,,
32957,1.612763_-0.044533_1.178779,,,,,,,,1.6127625966387118,-0.04453275984298959,1.178778597507667,,,,,
32958,1.612763_-0.044533_1.178779,,,,,,,,,,,,11,0.9584698617455617,,
33097,1.618029_-0.043542_1.177030,,,,,,,,1.6180292718331242,-0.043542010820056314,1.177030396420788,,12,0.9594964200815744,,
33191,1.617929_-0.043442_1.177030,,,,,,,,1.6179292718331242,-0.04344201082005631,1.177030396420788,,12,0.9594847426099941,,
33269,1.617929_-0.043542_1.177130,,,,,,,,1.6179292718331242,-0.043542010820056314,1.177130396420788,,12,0.959413320022296,,
33453,1.618089_-0.044650_1.168780,,,,,,,,1.6180893771199163,-0.04464965269130155,1.1687804957797328,,13,0.962714196895235,,
33544,1.617989_-0.044550_1.168780,,,,,,,,1.6179893771199163,-0.044549652691301546,1.1687804957797328,,13,0.9627418987773734,,
33626,1.617989_-0.044650_1.168880,,,,,,,,1.6179893771199163,-0.04464965269130155,1.1688804957797327,,13,0.9626711702845491,,
33771,1.615029_-0.044939_1.161418,,,,,,,,1.615029478521904,-0.04493936307547302,1.1614179361131312,,14,0.9639485251167498,,
33853,1.614929_-0.044839_1.161418,,,,,,,,1.614929478521904,-0.04483936307547302,1.1614179361131312,,14,0.9638999835395436,,
33944,1.614929_-0.044939_1.161518,,,,,,,,1.614929478521904,-0.04493936307547302,1.1615179361131311,,14,0.9638762787568463,,
34104,1.621099_-0.043724_1.160263,,,,,,,,1.6210990758897565,-0.04372392342823333,1.16026289749064,,15,0.9666412150021344,,
34175,1.620999_-0.043624_1.160263,,,,,,,,1.6209990758897566,-0.043623923428233326,1.16026289749064,,15,0.9666190223850865,,
34249,1.620999_-0.043724_1.160363,,,,,,,,1.6209990758897566,,,,,,,
34250,1.620999_-0.043724_1.160363,,,,,,,,,-0.04372392342823333,1.16036289749064,,15,0.966569419342825,,
34434,1.623457_-0.043585_1.155441,,,,,,,,1.6234570114789377,-0.04358524954384662,1.155441267148884,,16,0.9692115374636869,,
34518,1.623357_-0.043485_1.155441,,,,,,,,1.6233570114789377,-0.04348524954384662,1.155441267148884,,16,0.9691914344604368,,
34615,1.623357_-0.043585_1.155541,,,,,,,,1.6233570114789377,-0.04358524954384662,1.155541267148884,,16,0.9691551902788866,,
34781,1.625562_-0.043491_1.151912,,,,,,,,1.6255620238546016,-0.043490537493199914,1.151911561044518,,17,0.9713483953937588,,
34869,1.625462_-0.043391_1.151912,,,,,,,,1.6254620238546016,-0.04339053749319991,1.151911561044518,,17,0.9713307570594144,,
34940,1.625462_-0.043491_1.152012,,,,,,,,1.6254620238546016,-0.043490537493199914,1.152011561044518,,17,0.9712772539614107,,
35132,1.627531_-0.043285_1.146766,,,,,,,,1.6275309125679567,-0.04328548221428757,1.1467663065230633,,18,0.9740519351868877,,
35227,1.627431_-0.043185_1.146766,,,,,,,,1.6274309125679567,-0.043185482214287564,1.1467663065230633,,18,0.9740310538313368,,
35309,1.627431_-0.043285_1.146866,,,,,,,,1.6274309125679567,-0.04328548221428757,1.1468663065230633,,18,0.9740158381627664,,
35470,1.632971_-0.039933_1.148597,,,,,,,,1.6329713963313204,-0.03993313400601333,1.1485970878742942,,19,0.9748482294183948,,
35561,1.632871_-0.039833_1.148597,,,,,,,,1.6328713963313204,-0.03983313400601333,1.1485970878742942,,19,0.9747878722497116,,
35650,1.632871_-0.039933_1.148697,,,,,,,,1.6328713963313204,-0.03993313400601333,1.1486970878742941,,19,0.9747554084208699,,
35839,1.637963_-0.040977_1.144306,,,,,,,,1.637962893774872,-0.04097735343077507,1.1443064855653624,,20,0.9784898163336547,,
35905,1.637863_-0.040877_1.144306,,,,,,,,1.637862893774872,-0.04087735343077507,1.1443064855653624,,20,0.9784799809386874,,
36000,1.637863_-0.040977_1.144406,,,,,,,,1.637862893774872,-0.04097735343077507,1.1444064855653624,,20,0.9784003079707992,,
36173,1.636438_-0.043486_1.133831,,,,,,,,1.6364378469121783,-0.04348593979020381,1.1338306024171203,,21,0.9828609764134848,,
36256,1.636338_-0.043386_1.133831,,,,,,,,1.6363378469121783,-0.04338593979020381,1.1338306024171203,,21,0.9827529733107672,,
36331,1.636338_-0.043486_1.133931,,,,,,,,1.6363378469121783,-0.04348593979020381,1.1339306024171203,,21,0.982766764069333,,
36469,1.645188_-0.045536_1.133160,,,,,,,,1.6451881320667134,-0.04553596490743222,1.133159653156481,,22,0.9880240164108468,,
36540,1.645088_-0.045436_1.133160,,,,,,,,1.6450881320667134,-0.045435964907432215,1.133159653156481,,22,0.9880013448668485,,
36611,1.645088_-0.045536_1.133260,,,,,,,,1.6450881320667134,-0.04553596490743222,1.133259653156481,,22,0.987934865608764,,
36772,1.647810_-0.045181_1.126867,,,,,,,,1.647810250966922,,,,,,,
36773,1.647810_-0.045181_1.126867,,,,,,,,,-0.04518100040705025,1.1268666918484067,,23,0.9924001033749641,,
36861,1.647710_-0.045081_1.126867,,,,,,,,1.647710250966922,-0.045081000407050244,1.1268666918484067,,23,0.9923408453391657,,
36939,1.647710_-0.045181_1.126967,,,,,,,,1.647710250966922,-0.04518100040705025,1.1269666918484067,,23,0.992288337948668,,
37092,1.653318_-0.045600_1.121197,,,,,,,,1.6533175177203236,-0.04559953723349113,1.121197415972199,,24,0.9967597604848036,,
37161,1.653218_-0.045500_1.121197,,,,,,,,1.6532175177203237,-0.04549953723349113,1.121197415972199,,24,0.9966969074391221,,
37237,1.653218_-0.045600_1.121297,,,,,,,,1.6532175177203237,-0.04559953723349113,1.121297415972199,,24,0.9967117910237152,,
37374,1.655153_-0.050049_1.118236,,,,,,,,1.6551533693913296,-0.05004899013063951,1.1182363215343623,,25,0.9979688999211399,,
37449,1.655053_-0.049949_1.118236,,,,,,,,1.6550533693913296,-0.049948990130639505,1.1182363215343623,,25,0.9979325408114749,,
37534,1.655053_-0.050049_1.118336,,,,,,,,1.6550533693913296,-0.05004899013063951,1.1183363215343622,,25,0.9979170356534404,,
37674,1.659322_-0.049517_1.117218,,,,,,,,1.6593215120559475,-0.049516758432525725,1.117218037429026,,26,0.998851329112869,,
37740,1.659222_-0.049417_1.117218,,,,,,,,1.6592215120559475,-0.04941675843252572,1.117218037429026,,26,0.9988800153762626,,
37812,1.659222_-0.049517_1.117318,,,,,,,,1.6592215120559475,-0.049516758432525725,,,,,,
37813,1.659222_-0.049517_1.117318,,,,,,,,,,1.117318037429026,,26,0.9988073585077727,,
37968,1.317305_-0.221521_1.461518,,,373,,,,,1.3173049191372759,-0.2215209384629827,1.4615184651037474,,,0.8930439780126669,,
37969,1.317305_-0.221521_1.461518,0.0877915917772324,,,,,0.8932047935304581,,1.3173049191372759,-0.2215209384629827,1.4615184651037474,,,0.8930439780126669,2.220446049250313e-16,
38043,1.405500_-0.242328_1.373407,0.088425181453843,,374,,,0.8951468614679925,,1.4055002934052845,-0.24232823150831845,1.3734066963036515,,,0.8971798559114785,2.220446049250313e-16,
38128,1.346622_-0.028130_1.451281,0.0893113782511164,,375,,,0.9067378300969722,,1.346621982203629,-0.028129812651659782,1.4512814856829641,,,0.9057708903697099,2.220446049250313e-16,
38216,1.382237_-0.276645_1.390427,0.08844531757404914,,376,,,0.8972999460434039,,1.382236996081814,-0.2766449210865901,1.390427443018771,,,0.8938707578734296,2.220446049250313e-16,
38294,1.369554_-0.281771_1.401901,0.08811159075360664,,377,,,0.894659161574964,,1.3695539250577884,-0.28177124779869783,1.4019012127367498,,,0.8931150199667491,2.220446049250313e-16,
38368,1.391109_-0.170776_1.398589,,,378,,,,,1.3911088075328761,-0.17077580137224324,1.3985892575270726,,,0.899842561637573,,
38369,1.391109_-0.170776_1.398589,0.08749536695847547,,,,,0.8853970842228591,,1.3911088075328761,-0.17077580137224324,1.3985892575270726,,,0.899842561637573,2.220446049250313e-16,
38457,1.412946_-0.197180_1.372990,,,379,,,,,1.4129462276048488,-0.197180330938066,1.3729904861244966,,,0.9002543147498571,,
38458,1.412946_-0.197180_1.372990,0.08704373073897535,,,,,0.8799059084049077,,1.4129462276048488,-0.197180330938066,1.3729904861244966,,,0.9002543147498571,2.220446049250313e-16,
38542,1.441470_-0.016333_1.357313,0.08963491370299234,,380,,,0.904489772472516,,1.4414698580740808,-0.016333349424133843,1.3573127384506776,,,0.9138001685701092,2.220446049250313e-16,
38634,1.337765_-0.087187_1.457115,0.08921819254599819,,381,,,0.9058989066325012,,1.3377645523114836,-0.08718723237118743,1.4571150912300335,,,0.9046844553873029,2.220446049250313e-16,
38713,1.348887_-0.023592_1.449257,,,382,,,0.9061625714886077,,1.3488873384220084,-0.02359207500833539,1.4492571760186634,,,0.9058378660564746,,
38714,1.348887_-0.023592_1.449257,0.08926299497181635,,,,,,,1.3488873384220084,-0.02359207500833539,1.4492571760186634,,,0.9058378660564746,2.220446049250313e-16,
38792,1.659322_-0.049517_1.117218,,,,,,,,1.6593215120559475,-0.049516758432525725,1.117218037429026,,0,0.9988514695308002,,
38866,1.659222_-0.049417_1.117218,,,,,,,,1.6592215120559475,-0.04941675843252572,1.117218037429026,,0,0.9988800925368383,,
38945,1.659222_-0.049517_1.117318,,,,,,,,1.6592215120559475,-0.049516758432525725,1.117318037429026,,0,0.9988074403601176,,
39103,1.595975_-0.036309_1.237718,0.09345454699615564,,383,,,0.9382729462013231,,1.5959749462189423,-0.03630916196382078,1.2377179063901955,,,0.9378803355935394,2.220446049250313e-16,
39180,1.586073_-0.052236_1.249817,0.09314616213451038,,384,,,0.9344021133963452,,1.5860730413636503,-0.0522361571442531,1.249817463210633,,,0.9338363807128083,2.220446049250313e-16,
39258,1.568142_-0.029354_1.272976,0.09277386901116684,,385,,,0.931549912034825,,1.568142413606698,-0.029353981809717652,1.272975928444711,,,0.9295803883023245,2.220446049250313e-16,
39351,1.579530_-0.025230_1.258908,0.09307497010081989,,386,,,0.9346642835485,,1.5795295139184362,-0.025229704344498824,1.2589082479193148,,,0.9313630621038497,2.220446049250313e-16,
39429,1.592003_-0.023757_1.243126,0.0932532773090237,,387,,,0.936639592910069,,1.5920031492482507,-0.023757437181337444,1.2431257204974189,,,0.9341522341791131,2.220446049250313e-16,
39503,1.588777_-0.004834_1.247463,0.09283317047952629,,388,,,0.9331436432908049,,1.588777044878982,-0.0048340937593469155,1.2474630788937748,,,0.9291615711958489,2.220446049250313e-16,
39586,1.591248_-0.044314_1.243530,,,389,,,,,1.5912478018532972,-0.04431449348747,1.2435299187249174,,,0.9364036138490096,,
39587,1.591248_-0.044314_1.243530,0.09322543107428441,,,,,0.9355702518296312,,1.5912478018532972,-0.04431449348747,1.2435299187249174,,,0.9364036138490096,2.220446049250313e-16,
39672,1.593899_-0.055399_1.239684,0.09322884795328429,,390,,,0.935303838442735,,1.5938991145412633,-0.05539946471291063,1.2396840371538627,,,0.9355621919347955,2.220446049250313e-16,
